,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,mean,std
6,energy0i,0.0047714793893112424,0.0060149172696799275,0.003617507623438071,0.005291461497269228,0.004761334576384757,0.005801999296534608,0.004761113076961195,0.0046877815721612206,0.006057655916009962,0.006146141899158935,0.004975988964922723,0.006267881227751963,0.005374040170855336,0.004502394092266283,0.005130102180950415,0.005242127495094269,0.005740451241711533,0.004744640174722498,0.00457709996380509,0.005628091204990807,0.009014989984828322,0.004085670805096371,0.006201202992078178,0.005423293086210123,0.004454883457779864,0.007601592945289643,0.007515536356411441,0.007283891496784299,0.005126779762853972,0.00541421453022234,0.004793151339116344,0.006142579266265738,0.00687768130263,0.004785571417628831,0.005102961738936559,0.0075465262833586235,0.005029517522714771,0.004052021815813185,0.005587202799477085,0.008289799304843724,0.0030598287848922785,0.005821420251482248,0.005398116427750977,0.004920239302970301,0.006305131207407286,0.004923014740490268,0.006772853685810472,0.008741629192439487,0.004735265389385977,0.004719720912892628,0.005677617654345715,0.005638375832212117,0.006429951272974488,0.0038136955123641,0.005448135619974847,0.00623345960594551,0.0061678222586034285,0.005256797735298323,0.00579326156814135,0.006744157146256848,0.005224630735603384,0.006303984489860799,0.011127828721241136,0.00333104078147887,0.005069166406569546,0.007574818049980865,0.004821676409849147,0.005027424572631162,0.004103709326395744,0.005403964864833802,0.00685520937818722,0.004928063759983118,0.004252747065957943,0.005625468885224141,0.007566977506247439,0.004280296831879174,0.004110990757028543,0.005294012233297175,0.005783722022547618,0.004329192533152998,0.0045349933455992525,0.004217804480379502,0.005470311208761385,0.006208814892351145,0.006688843043462901,0.0042590277022622695,0.0055191621643608324,0.004939869110923026,0.005234427265050231,0.0060126080119355454,0.00781484628639787,0.006493865546384159,0.004415874170323467,0.004679658765472845,0.005794957715436299,0.0065701990832458266,0.003785513065821847,0.005427983618260289,0.0054396026719928155,0.0050976197920692135,0.005566446784163986,0.0012614644444421583
87,laa910perc10b,0.003958993848712471,0.004909874629771159,0.00563668963372648,0.006244795923480204,0.0042701264073812615,0.005828647803298344,0.00612263332852725,0.005232523754081366,0.005106502761418734,0.005500809087434289,0.0061671368541275084,0.00416343184735266,0.005851567223039844,0.0061133661210139335,0.005046797974520912,0.004834120012322781,0.006131262296974889,0.006106045492449428,0.007601661053139594,0.004945822074987345,0.006839416463569223,0.005821259855815168,0.00616899320057786,0.005284527672448496,0.006359213078169814,0.006088561491553516,0.0057091960674579235,0.005885308898826438,0.0047045072859034235,0.005217788143270773,0.005959451109808047,0.004578628220859235,0.005192317570074859,0.004480809859995019,0.005992187117917664,0.0063801560084444185,0.006349900537202211,0.005466546663730023,0.005019909558534328,0.0074500258426591255,0.005689101021951002,0.005591663424388217,0.006215071245664224,0.00543368750459659,0.005181583329225449,0.005307340362054985,0.006841654980424125,0.005975228462725908,0.005916591404961173,0.004137560117548347,0.006581739950780744,0.005665334395103995,0.006877476409434412,0.00506402260344125,0.0061690638724812156,0.007156167921269362,0.005059722802524849,0.004154540662115653,0.004785415988681861,0.005651834136519569,0.00564599146716465,0.0042277694379585,0.005949898401716676,0.006669050711174288,0.005224509174102935,0.007359339772673766,0.005345868829638004,0.006242331354279531,0.005495117566116383,0.006275860303226821,0.004725830281227191,0.0056911830760145825,0.004284945188464142,0.003942521658380636,0.006191008209977898,0.0041504141809217895,0.005961679332055591,0.006216024044492784,0.004362850506749044,0.006427414357724239,0.005986989338536597,0.007466801919992678,0.006608415661193199,0.005464092531407336,0.0060123987457651636,0.004665547927841077,0.005830213346455716,0.003908542708477156,0.005195613425245784,0.005953041659223693,0.0039616186980339484,0.00573433950287929,0.006366992061686771,0.005012845151492454,0.004676447643095173,0.005264918913985509,0.005446416009401096,0.005600262603859279,0.00588848429468158,0.005917417703181219,0.0055952732107096515,0.0008423706956765707
90,volumecc10b,0.0040509716388265156,0.005291660987595314,0.005664903483264882,0.005092333941234487,0.006132748127005327,0.006464980407452375,0.0056819164443518,0.006979140250940531,0.00708872541399138,0.007433683855934606,0.005527130414802195,0.0047108497555066456,0.005165274715737806,0.004272209593356124,0.004295933053439732,0.008041001164250995,0.004997482527517929,0.005451269199865691,0.00462970223006581,0.005405102890975625,0.004969804659675473,0.0033910954238672917,0.005394461552697251,0.003502000947598521,0.005860355192665809,0.005138239498430719,0.004278712318675601,0.006744701776740177,0.009822368347497277,0.006253667753558647,0.005235785764188344,0.008337444678136983,0.007170410633635089,0.005166706229519286,0.004090913149188067,0.006064878743086012,0.006214501398991685,0.008045157727846912,0.005446718302600778,0.00592880657377757,0.004917896645072065,0.004863443948014084,0.007066180301193334,0.00458700882677062,0.006883907979953333,0.00487926903624824,0.004487491078557335,0.004766236591355859,0.005691363136317805,0.00501515265724325,0.004638768412503184,0.005100816071653857,0.005618527831802188,0.004487923947387851,0.007858957780227094,0.007082256951794461,0.007173356894665996,0.006364298487313492,0.008883198377788224,0.0053285429162107266,0.005439766148309566,0.009307438580091185,0.005185434432101701,0.005109961595526711,0.005122340633169016,0.005043089976594397,0.004938482550178449,0.008240749151710487,0.00571166755072337,0.003942257609874914,0.0050102758854801786,0.004019830950282643,0.004081112647034157,0.0056106244016973636,0.0043775122352835,0.005188647094128906,0.005193258557090201,0.005980371570915507,0.006767292545924194,0.006036130165868946,0.005066731584449128,0.008198715159296871,0.0056047799689083674,0.004480950354181567,0.005915282848553086,0.0025209345699684525,0.006847564972410559,0.006349071795097572,0.00626214830770362,0.003159505958021239,0.005826217419260873,0.005291866304465837,0.0030910378904088313,0.0044399130912532005,0.004758100166992968,0.004665985328421026,0.005533560719688495,0.005661413854288307,0.005655883265196293,0.004841714550384493,0.005596059710315024,0.0013258427254268087
29,compactness20i,0.0052936876644709184,0.007971656083009173,0.005120434532261703,0.00592961719315638,0.006364721208486512,0.006824426118527103,0.00565184436338984,0.0056407385532377665,0.00622908915981919,0.005016782971294331,0.004767984363435968,0.006231526073564733,0.006237663296397158,0.007651228452985754,0.008026575101472843,0.005779610214862141,0.006128485231829267,0.004366045946150945,0.004994046720970316,0.006156330993322499,0.0070336865642013045,0.005629253533138324,0.005649416646726509,0.004622431461232265,0.005056653732150663,0.00500594176917962,0.004794710006060333,0.006782036666923402,0.0061098209871659785,0.004637502281222595,0.0031625123800712225,0.006583510794438977,0.00576575455884087,0.004087373586475807,0.006610270504161542,0.0061879813880048725,0.0052389339756646735,0.003824427196722627,0.006809334595407957,0.005075377041443262,0.005309038548049325,0.005806193638070501,0.006207830222632709,0.006483648105089496,0.005153004676627609,0.005493469349761014,0.005261021994892809,0.006816033375992402,0.005512299367899964,0.0072984863957434145,0.0059964369521104625,0.0048849629734615705,0.005414429716046878,0.007390526711623491,0.0058039899248252666,0.006316311924618935,0.006966531337284423,0.004983072536614078,0.006495437853972988,0.005879332728728756,0.005730003378179176,0.005716949194083503,0.00634775996196607,0.0061018734188254264,0.005057974523596655,0.005522023480494841,0.0059745010078403205,0.006102771036011109,0.006894056313700782,0.00491293348178428,0.0049964677688953164,0.00414287876852355,0.007087639143827469,0.00601137650662924,0.005820596008540025,0.005548808648896942,0.005134801639337553,0.006612397984723026,0.005498157762306861,0.00653245200621547,0.004267520359647385,0.005829032518961231,0.00485317152542247,0.005827758887630623,0.00573781787915514,0.006814441227249966,0.006444873379415464,0.007206250572176388,0.005880807779588677,0.005018658300856302,0.004598593367857024,0.006047329767544367,0.005667361583881817,0.006981900122387049,0.0054631097140229335,0.006005925972277981,0.005573450336728788,0.004846987920905167,0.004412595386552299,0.005934853439591214,0.005776803443221533,0.0008926804839079366
32,sphericity0i,0.005070506099260979,0.0060357806413708,0.0031209590210993982,0.006065905110926939,0.005561158567558444,0.006429711992119014,0.005722457709779623,0.005922487485425277,0.0040084317711484765,0.0048016618660048985,0.004946708848037116,0.005478338696220728,0.006450046537762354,0.006489977338962008,0.006786647741856571,0.007365509346442408,0.005962944394931621,0.005662014559627195,0.005928705157248072,0.006109418953355856,0.007776598822265367,0.0064372253942924515,0.005864373981625529,0.004853851076995699,0.0055696978490925204,0.005243836587633861,0.006492606556725107,0.005100496028402773,0.005251095951922153,0.007915019914864835,0.007638088972312615,0.0071823857204365215,0.006827713127868083,0.006752784778140536,0.005459833523976064,0.0039276108924729035,0.005116559822361014,0.005053589947120692,0.00595827291400908,0.006954408598152931,0.004652731062001907,0.005166871469095414,0.005963309500033626,0.006466533941448171,0.00428241837211786,0.005934689840224798,0.005892630635439755,0.005381883904780805,0.005163305538982843,0.006964577689790349,0.005885006498531356,0.006075944845654864,0.0048822279726559,0.008547236996758844,0.006263612260193571,0.007133802830373376,0.006210505940117136,0.005450580090224686,0.005415632533201254,0.0067446139064594925,0.005529059491911199,0.004861028379730114,0.007848059491665943,0.006392245956986429,0.004908265319308023,0.004135088747904386,0.005202041068655702,0.005490095024282579,0.00607635817169406,0.006191810850414937,0.005666309925478761,0.0071518074843762705,0.006038468286720849,0.00469632805373283,0.007647786740363725,0.0047324505373050624,0.004722420147724938,0.00573254517938621,0.005253072018217034,0.005384867960812374,0.00604256968005108,0.003662333653192536,0.00565085533615838,0.005207583993083202,0.003862229450258165,0.00748448667062326,0.0051022333422193,0.008235742334908081,0.006341897139023569,0.005388906898365317,0.005625731956413843,0.005688108556643572,0.006060348299215364,0.004435817240921381,0.006484105441435319,0.004318299111914676,0.0062109272146777285,0.0062089168772309685,0.005849373564528223,0.006064622110427911,0.005813587358358578,0.0010159739713512868
82,skewness10b,0.00670212777673383,0.005157969699909031,0.006706778290394356,0.005717789470938381,0.005478018460929769,0.00584408124207718,0.006459668774455861,0.00703923376856169,0.0040043010706605,0.005707561483992042,0.004907490440586966,0.006215593738182161,0.005806769176850334,0.004653446366476214,0.006155385372041513,0.00472446502528372,0.00591896875297316,0.007980489372198531,0.0045944351681321835,0.007119611612220648,0.004618821704715812,0.007676686790542474,0.004817377059424916,0.006467472024040332,0.005053400406037835,0.006247557849843452,0.0067817487729592675,0.006389313799542286,0.007706208433584577,0.006812183643841777,0.005125823829260006,0.005047339295215721,0.005555357034116951,0.005211615624380646,0.004637671040817863,0.00617219016312875,0.006393695155253141,0.006353183038039067,0.006721074128173957,0.007349461824955993,0.005271118774923244,0.005722302714689828,0.004763593856337203,0.006178786227483082,0.0059766224237320755,0.006156934589347372,0.005952815127980912,0.006671441884028997,0.006822448432565323,0.005691371533682623,0.006073850112586068,0.005561054684562631,0.006328399992107955,0.006208168685717456,0.005320549078665392,0.006743348268881752,0.00532774473430682,0.005148041560533857,0.0063890119805896685,0.004159172236402026,0.005472169319725181,0.005258208711445706,0.0067506564857915665,0.004450413607863811,0.006037884510369132,0.007680780134931589,0.004933272803454035,0.005366794383386323,0.005196459300667379,0.006102204712537983,0.005794949492817237,0.00946523177434305,0.0072183281150201666,0.005287570190354798,0.006518698796016743,0.005710588150060568,0.0052785329473809105,0.00763834037867064,0.004165658145370673,0.004603685159618132,0.00631860805729652,0.005420802954855863,0.004961313941955819,0.0060582819030602295,0.00544419403928118,0.0061122281143310055,0.004935800905743754,0.00688514536351427,0.004391136571982481,0.004564368906733,0.007089869369804068,0.004874424293035903,0.006484894703319208,0.005654970784848922,0.005566985872984915,0.005429657288112039,0.004175211267860928,0.0066422256568345935,0.00431459571032364,0.004737808639704576,0.005834920950460057,0.0009816791292107802
125,hglre10b,0.0071648711999387936,0.005291891040789487,0.0036073112546599695,0.005941747647835369,0.005845187282850251,0.005064571345587718,0.007949471379992301,0.006206471926083534,0.00685414829537319,0.006103661237783386,0.0052067956290914085,0.006237649276872334,0.0055981065119976164,0.005167737935172853,0.005021525211357035,0.0074601404841214925,0.005133335709222454,0.005345790967516686,0.004795420007567618,0.005231795773173925,0.006355345711589094,0.006341821844032325,0.0057782372874363545,0.007047738297045564,0.006069325879097487,0.007076492081782888,0.0045940419112135596,0.006647713915302288,0.005036181587607905,0.007314520811989949,0.005024878396655247,0.008945724441739283,0.00444158754611596,0.0048818149201872475,0.006777968494338395,0.005129980897752023,0.00566345892884365,0.008725438597934123,0.006355300170332912,0.0032179700563468626,0.0060975789793991896,0.0048501765191459765,0.0053541564875864665,0.005253062470020353,0.006775770894915604,0.003910217931869182,0.0051807380537217595,0.006355580031679804,0.005908094676041153,0.0062266098711049375,0.0044775866130006125,0.005840033430769446,0.004618718334580029,0.005681556948425599,0.004877372650364939,0.004962369736401909,0.0059824367661578766,0.007224290890364234,0.005064888817844582,0.004843060159495322,0.00530021964650797,0.004062350628064082,0.008369147744805528,0.007581750259332327,0.006436930218327797,0.007111213518467077,0.005770325772647613,0.007445395827730006,0.003754768468486567,0.00642348166428294,0.005516726374818425,0.006421657688838953,0.006089156509912434,0.004978667747221284,0.004058337984844755,0.005535595224496832,0.005671931447860983,0.006499670913237825,0.00540256518458942,0.008272332846476783,0.007319828196214253,0.009136090730126698,0.005936300522935035,0.006040321113582727,0.006798169499780579,0.004887823855907143,0.007212063001782822,0.005824400932543255,0.00504409804433221,0.005993603200870675,0.005259080018534797,0.007495888503637038,0.005277749808950378,0.0063579725392990385,0.005855519973829252,0.00539799824366058,0.0065499037924788405,0.006314405509423035,0.005383537940396616,0.005511219304680022,0.005904356725611343,0.00113756415532501
96,sphericaldisproportion10b,0.00487118178016096,0.0060504709721518075,0.006376196241674557,0.005356361474361232,0.00535933155512822,0.005891583256239952,0.004769367434610205,0.004876876324309848,0.006417553322685753,0.006047839192816833,0.0034933846441373945,0.0052871520005389,0.005361597739712016,0.00537001277680482,0.006897585287248316,0.005779788359620491,0.006718163726881549,0.007894678920455152,0.005864718844162429,0.005638653578115801,0.007863229415390584,0.005308234054065355,0.009303961981648066,0.0035354350959861543,0.005786649598913255,0.004932058003013768,0.003965464791321747,0.009044042292271726,0.007398628926209756,0.005652710260055753,0.006624111295400656,0.006520476691906287,0.004239542638544706,0.00550549157937601,0.006711833735026906,0.0061145808750224726,0.006372863987518209,0.006496525382322931,0.005061135939897027,0.003529428107069582,0.009495000080871108,0.006111190492162059,0.0064249168754887745,0.006491257314429205,0.006284778065175268,0.005854756661844793,0.00552295228052357,0.004945791462977817,0.005726710873624023,0.006696582965761212,0.005955002905908455,0.005389009748987327,0.005047222168497209,0.0057914548208072205,0.008321539877890189,0.006481370294631578,0.006951350596122891,0.006466138700124513,0.005357475544294191,0.004861639593215951,0.005402933324383394,0.005212383619047181,0.007142281534499698,0.004822427755578615,0.005783031369268085,0.006044389747609346,0.005840876510605237,0.008244393166336413,0.004586686865964496,0.005910648069070436,0.006256221173076362,0.004457760130019908,0.006961119264820658,0.0042379519397831395,0.006752716690022884,0.006008739846942644,0.006659632793477821,0.004389517189053287,0.008754235221587213,0.003941717030443833,0.006404807845249974,0.00479355610357689,0.005987137026838947,0.005194402293343393,0.005725801845943353,0.005133430988968214,0.006016737795551866,0.006440447925967175,0.00633401247697099,0.006730971670899223,0.004726731788048455,0.008172886481165287,0.004882331662518515,0.005552813712107376,0.005775204579322849,0.006324387024392716,0.003832950226715991,0.007143162516214041,0.004242782509605635,0.01007806510443087,0.00595367328225537,0.001272435997511703
93,compactness110b,0.005942524966065403,0.00790871080421875,0.004112457846546488,0.005987380182029858,0.004987136513172697,0.0069684159440093416,0.006514433879066088,0.005791245596941612,0.006249049767423384,0.005876113295654996,0.0055900566447727685,0.0055492723643898985,0.0055818681519390284,0.004726642886675463,0.005610601546168255,0.008822997253430859,0.005306975686428513,0.005728315770615257,0.005403067145241763,0.007854533558590497,0.006416693132620075,0.006207152101004998,0.00485214141387868,0.005174179881266576,0.006411145536012459,0.00625735197176156,0.005242742108338048,0.0054618250460528785,0.006691565286199615,0.006127961772398839,0.00473523622476402,0.0067398023054518795,0.004036681924086816,0.003923236154699765,0.006466155834802769,0.004408556522008806,0.006527403058123261,0.007554214992005811,0.007858562167006072,0.005268000323229586,0.005382670546509292,0.005477854361304254,0.0057602937350785454,0.0059206021142548275,0.004836462306448449,0.006337917931013713,0.004910171732832162,0.006394898195674257,0.006635409481738222,0.00664357946641584,0.005893955490114577,0.007593873917129068,0.003947695656750661,0.00884352608602132,0.005395866436540062,0.008255141675761336,0.005275926754680662,0.006457417701294806,0.007585605625440456,0.005792898633791522,0.006657211737594909,0.004131454698108974,0.0037440428200492815,0.005923496056415298,0.0070843678544232685,0.004216114309248757,0.0052173670817153885,0.0061084029705770326,0.005648953591392627,0.005627318086097014,0.00589770258392355,0.005173665884339729,0.005413096434855467,0.007145974104773337,0.005357940970326515,0.006165799895533783,0.006452778332317029,0.004352127664106553,0.004272555165588716,0.007733136115912259,0.003530076209181694,0.005924945256521816,0.0053253183223884604,0.005286749243734861,0.007102762054282185,0.005101436117568835,0.011799246091541378,0.006566615171790246,0.005662463793258792,0.004781846608676793,0.00596951752577635,0.0076882072706173366,0.00784476058965226,0.006021995403110562,0.00492191142109671,0.006157464987442917,0.005552155113451613,0.008728185059729136,0.004845138298093548,0.007667343916170164,0.005990158202192727,0.0012864175592140262
129,lrhgle10b,0.0069551695875677885,0.006101775862011563,0.0060552468559261375,0.005329788309881896,0.004771070389941889,0.005731533935787165,0.005753734358379189,0.004811728823338344,0.007696328740104108,0.006517779371139584,0.006578284008264784,0.004579614724120686,0.0052294253409036085,0.005107433806414332,0.006248479421203978,0.005374332249222478,0.007406704797981158,0.006705470191788549,0.0073628676567871094,0.005454367969440552,0.007235912484342663,0.005964634395443661,0.00684007033779777,0.005576700011702965,0.0062351599672378615,0.004573163065991957,0.007034404399757702,0.006949502290563248,0.005378355937558278,0.004451608432540972,0.006117091031088662,0.00615835988496096,0.005911416853843042,0.004283319054890567,0.006243904432196799,0.005280988645638407,0.005312831555376641,0.007080314450525133,0.006815965991714471,0.004756410451493209,0.006859857173800093,0.006250993554299434,0.006293817655212109,0.005308287193895988,0.004546358462465413,0.008755647308802017,0.005616756403054684,0.00711902133311815,0.004196215296767541,0.005874422455345554,0.0053885984777580645,0.004836002525613393,0.006489251644997918,0.007624559810712044,0.0064693146157111855,0.007197151204608131,0.006472728570833997,0.005302192177928242,0.006783422391285556,0.006863610083738085,0.005688026316310783,0.006249027027973718,0.007307505118209561,0.005162417555436548,0.005236293747663623,0.006363374838135228,0.005687047567806023,0.005880093310384419,0.006194210991244464,0.006702549421849963,0.006914579277416202,0.005390176678309713,0.0064106690381061475,0.006623626677623256,0.00697980226003519,0.006432126366390779,0.005066368523823455,0.009081922110759012,0.006931198861560882,0.005512437436168249,0.006491974763501041,0.005466062370854278,0.004843853801862596,0.005053547478641594,0.0054930313486180014,0.0071878195593035555,0.008339200295591948,0.004386800650354542,0.006761905160688166,0.006715269908485623,0.005073534374774428,0.005409434767092072,0.005772440385516537,0.0069441375911038095,0.005991089743672909,0.005273611250910787,0.007749015515739647,0.007350742789541095,0.005580221967826584,0.005872113292840581,0.006097887185569445,0.000979103197339086
102,contrast10b,0.007261031823417563,0.00528368319776849,0.006407269655875392,0.007421767267964515,0.006370204402671656,0.004246885327744362,0.005629821533032584,0.006558197586830928,0.00694262950645339,0.0038261901740258746,0.004725887608223162,0.004844147024312823,0.0058656484489208165,0.006337562659954422,0.004949315160610825,0.008894718307140514,0.007710966963689988,0.006660530161354195,0.006208077047142168,0.006776999396525333,0.008467915921317353,0.007695344048868018,0.00630191168123902,0.005145099024538968,0.006822027280201713,0.0045521010500009455,0.009212248101305475,0.004699487683876629,0.004714967160430071,0.009469541784177962,0.005517888967532621,0.0041064429895871805,0.003655133952069849,0.006955794793352992,0.0063198388028104435,0.011204521588302749,0.004850189509207478,0.0034599054910982386,0.007274655498521708,0.010522241656460327,0.01143796811248205,0.005812566933858436,0.003958022045273732,0.0069139079395290435,0.006392026985417551,0.0075619171836872655,0.005893964215872407,0.00578408934599461,0.006027016165094579,0.0063577218197783305,0.006055578562137772,0.008322246980470936,0.0022812157355228844,0.00449958315190743,0.011144186412165198,0.006834477787187273,0.005636942137980157,0.007677373263491917,0.005400719813235974,0.005056929877454804,0.0051518151487648135,0.005840524399343924,0.0038196810320502957,0.006203225152126615,0.005813445807161627,0.006538908295634648,0.006303559654898032,0.004030931190151618,0.006699078408013945,0.004974816259301196,0.005586961435464446,0.003911619776652486,0.010161082954914398,0.008942316048552825,0.007785842461329752,0.0076007432950512465,0.006788734194621719,0.005390988255014746,0.005326843443656732,0.0073720974232317875,0.007870688745190485,0.0070162410021669674,0.007565321214558548,0.006189415688978395,0.008252929323877337,0.006513870856197332,0.006463332012214915,0.008453705435838088,0.006779625033100141,0.004056291426188694,0.005241493948700347,0.004676740360999175,0.007081545795354976,0.007261548975102321,0.006358700726883496,0.008023615418523007,0.0028346692511971457,0.005859489347342655,0.005437294616991446,0.0032663270088415883,0.00632363305531285,0.001779045729501149
127,srhgle10b,0.008588734128898151,0.006312393794420558,0.007961958501765717,0.006402465753568782,0.00613582668561841,0.006277314704793477,0.005711152730363688,0.005254919169223768,0.006509743581109192,0.008017628821969859,0.005471915415327113,0.006698710739101614,0.006615823356602434,0.005577387743853373,0.006572092827857567,0.005693036251340235,0.0048641228046298,0.007691801217239612,0.004756566252674136,0.004030623410916731,0.005977316445174373,0.006843284112155117,0.0050219906987628736,0.007317888771822276,0.006211169992322714,0.00508762924560044,0.006452473155248853,0.005545844743179191,0.004430080383806407,0.007443563639017148,0.004670445131279603,0.008139916841535337,0.004111868882393787,0.0051567934832800555,0.007199231768721673,0.00560319713958157,0.005330357333572868,0.006338917103494962,0.0067622772504572805,0.005274680826324687,0.008530534607483903,0.006047552016651812,0.0058324734053622354,0.007061701413917576,0.009507437051988036,0.005403839118525573,0.007013428548602804,0.00692930811928549,0.005979227494859732,0.006995599161900116,0.0038724958548539655,0.00532522438717373,0.00857429652016677,0.00661579703690218,0.008013907816342872,0.004866168350762939,0.007183200529243738,0.008119459278758574,0.006974005239131217,0.006758326493810241,0.006396270261471833,0.004907739322914454,0.007777343599808716,0.009228073461921936,0.006584540285307594,0.005574656984698561,0.0070594772487377454,0.006833875191819495,0.00873574636895952,0.008182861825776334,0.007523281083157104,0.008352279891969084,0.00538673929584537,0.005320547128888885,0.005956022642038001,0.005575266833079077,0.006910092756129214,0.005172566692148551,0.008223819299031553,0.005715618024740322,0.00824721618154459,0.0044315611289135895,0.006332454849470877,0.006430119396596139,0.00634565950353529,0.004711161594415725,0.005229501672063517,0.00850433704268076,0.005581120347336662,0.005085616081938599,0.008083956599640073,0.005603003561526086,0.006884450017509893,0.005177317969319162,0.0060152716214519125,0.006477248136275304,0.006022154802071565,0.0050127959958004165,0.009501007925677638,0.0059655043011160635,0.006407254042120562,0.0012783003051221467
61,lrlgle0i,0.006557751929396265,0.005786798689021903,0.005107151915949281,0.006918386378878358,0.006247010014968391,0.005694288553666801,0.0061764559690812935,0.006891585926607643,0.006295274786410184,0.007431867930268141,0.008156097811537793,0.007330617066418568,0.005206191600585663,0.005832432913720701,0.0070325298683147994,0.006977161233961547,0.007096198236715008,0.008537919251959247,0.005418587448084264,0.005146758099095319,0.007091426153547297,0.004808712886583178,0.006126230212025771,0.005989695250567916,0.007358371634307397,0.005986553955102661,0.006003410575012573,0.007748086268535099,0.006856917399092916,0.00832375449753044,0.007922209016324703,0.005373824902780698,0.005962539314053884,0.0064106096342111,0.006575195875418339,0.007983533674309694,0.006776599263740907,0.00519969261661949,0.006591725939510359,0.005579527697109395,0.0058566568299470365,0.005590889355800873,0.007717292930547757,0.0058257364398535995,0.005420919459641622,0.006611749993877175,0.005335391466747062,0.005041642863300348,0.007418306523866165,0.0064079772442368005,0.006576088494575395,0.005350465861377702,0.006429878386237709,0.004475016356468592,0.006830635181177491,0.007236841157612414,0.006092899772676829,0.0058627661730735175,0.005439513479040276,0.005301241014149995,0.007742042080281894,0.007347763940501263,0.0056853916163561394,0.005480744130907604,0.006298431505251182,0.005835072686607533,0.00624748700979669,0.006399292499740132,0.004892795727422683,0.005985697918980151,0.0061823593576882455,0.005203135727601841,0.007337377463455769,0.007563334385203339,0.005503712017134606,0.006028051545310264,0.00557382931125164,0.006629322403328722,0.00783214697178315,0.006629716501960573,0.005771658735433081,0.007729642913167709,0.006414628524730364,0.006296520325103869,0.0066032198607996395,0.006458647131692062,0.007841631558296454,0.006489678242674809,0.005700315263841613,0.007265942040383599,0.006936681457328552,0.005916678705794966,0.006170160285097318,0.007297302563468082,0.0067326173850706305,0.006061166916989978,0.0072995342065220615,0.005872435187509814,0.007546368567486243,0.007562989255612912,0.006416971153028005,0.000885204267327297
65,extrudedsurfacevolumeratio0i,0.004488438290531039,0.007814250981365447,0.006027019812474978,0.0067249764079146766,0.006364261175059049,0.005135001631119307,0.0045425125139501935,0.004839593120044911,0.007385317565206924,0.005711850567958533,0.006424231199432195,0.006759283161231624,0.00729125289622179,0.011278676555083,0.004786651746378587,0.005044656724237237,0.0060062183528618,0.0064120329770191754,0.0038280432601896642,0.007514527895210499,0.011832293358396641,0.006491377503639335,0.008232997027557146,0.0073624816218743295,0.0057025673283735675,0.0034851538587147607,0.006994400798566775,0.0064373560297843755,0.005386045647966719,0.0076595384934031755,0.005921394578530225,0.007135077913511891,0.00941746425294824,0.004943390084133388,0.005004475247624888,0.006417088188944922,0.006564690158577145,0.005599214139136888,0.007833720866789698,0.005499051175050384,0.008281842246994442,0.00606572222723806,0.004293144625791033,0.006793774072760141,0.007511476369580668,0.005218401065352891,0.006504995586136888,0.00531847159797681,0.005267914710354698,0.007870328106067078,0.006223644518851323,0.006698637666391885,0.006250546754331305,0.004658571700800023,0.0074381107310116405,0.0057994895548661475,0.0058162559284360375,0.00665004062486113,0.006954850021531641,0.006210071174149465,0.006989594789765227,0.006456590427668289,0.0060791117387150465,0.007098184935639149,0.006163216516415603,0.005712528470879817,0.007447243562415573,0.007265969016174524,0.005145931360493465,0.006161856764085551,0.006009467115930435,0.007038965825134615,0.008355746142056097,0.0068046837963568465,0.006224523290422617,0.005230289131138606,0.007686396774623132,0.005351906935278943,0.005943810905535798,0.008098350087673673,0.007044981036970417,0.007113354114165611,0.0065734431746545165,0.006441766600058642,0.005748819457909539,0.005337401395395889,0.008665851366529486,0.0064261673756206405,0.006588204677451096,0.00536211109141539,0.004796441904716156,0.004305495525790244,0.006772768680415358,0.006929822513784993,0.007307425265722737,0.005082589127563045,0.008982955377564559,0.0064580718364101375,0.006149581677043733,0.006614953889305604,0.006440914380653892,0.001334759039944672
